IDs label avgscores score0 score1 score2 score3
108654 1 0.285360540097 0.459837257631 0.283439286576 0.142782602612 0.25538301357
108655 0 0.120931187817 0.121971609471 0.168790927265 0.109145824531 0.0838163900024
108656 0 0.251432485602 0.261604095458 0.244065765829 0.365951126369 0.134108954753
108657 0 0.550185548638 0.534984979424 0.772618869794 0.523681639036 0.369456706297
108658 0 0.198512576992 0.18239630306 0.191654686301 0.18669428365 0.233305034956
108659 1 0.38732274045 0.424873037801 0.266546059229 0.523993118794 0.333878745975
108660 1 0.822696040253 0.857506231654 0.997786096977 0.551605606366 0.883886226014
108661 0 0.1785570292 0.134450791596 0.285693111943 0.112824177187 0.181260036075
108662 0 0.305342128572 0.353452841581 0.318161893302 0.233649113872 0.316104665531
108663 0 0.293388038944 0.12944815296 0.427809395962 0.367424787163 0.248869819692
108664 1 0.549887581808 0.21668050211 0.867100598041 0.252915423695 0.862853803385
108665 0 0.185686740819 0.275696566052 0.177683212736 0.119214730809 0.170152453679
108666 1 0.793958984377 0.948157472651 0.807978432052 0.674164024831 0.745536007973
108667 0 0.304482735128 0.370155167698 0.232227468134 0.425550394353 0.189997910326
108668 1 0.152604603801 0.194179381592 0.15082470048 0.0858943426777 0.179519990454
108669 1 0.291618234403 0.42101010364 0.329873930788 0.237206954263 0.178381948923
108670 0 0.146262634308 0.140008573378 0.0640058698646 0.173017995458 0.208018098533
108671 0 0.128326340988 0.200179007833 0.0850777217688 0.142000817828 0.0860478165213
108672 1 0.482219329664 0.388806480758 0.465356228403 0.567373775532 0.507340833965
108673 0 0.428649977003 0.392165256949 0.337746396473 0.501105376109 0.483582878482
108674 1 0.448642344092 0.496316392274 0.540663275525 0.456549646721 0.301040061847
108675 0 0.283789074477 0.296659838712 0.260961433773 0.226251595314 0.351283430107
108676 0 0.772764629518 0.968560240933 0.356171030607 0.989257806384 0.777069440147
108677 0 0.167543610217 0.111596797828 0.207026925474 0.145799701915 0.205751015652
108678 0 0.139631844624 0.122572496724 0.188135712112 0.126886933699 0.12093223596
108679 0 0.166462728846 0.111500897812 0.151692633379 0.195584425244 0.207072958951
108680 0 0.291260369123 0.371999796302 0.198903965196 0.207767388267 0.386370326729
108681 0 0.370637434008 0.462120883935 0.357791828554 0.293017835338 0.369619188205
108682 0 0.179395049173 0.194185111124 0.253559658083 0.197964419917 0.0718710075664
108683 0 0.203107729206 0.188582934296 0.241999375463 0.11326992813 0.268578678933
108684 1 0.9967586063 0.999287538573 0.992966552276 0.998798293704 0.995982040649
108685 0 0.460443974124 0.36550917465 0.569235503107 0.489698177192 0.417333041545
108686 1 0.333744341062 0.376847935287 0.399546217797 0.31517188096 0.243411330204
108687 0 0.407660757306 0.616590044324 0.253247707834 0.396433892002 0.364371385064
108688 1 0.729586392331 0.702031938489 0.659989832787 0.678748502361 0.877575295686
108689 1 0.958106223956 0.936802141867 0.966186844124 0.94134973862 0.988086171211
108690 0 0.294733751996 0.307385007132 0.355991211762 0.327641442225 0.187917346865
108691 1 0.520584311201 0.414398549152 0.554971922668 0.688281731509 0.424685041477
108692 0 0.306340045849 0.326249193533 0.181103607163 0.361605034342 0.35640234836
108693 0 0.109582519338 0.156514276261 0.0954475260009 0.0997833366821 0.0865849384099
108694 0 0.671178074796 0.767562464784 0.626235631024 0.724925137435 0.565989065939
108695 0 0.243395138414 0.227697613404 0.406174038727 0.238686501242 0.101022400282
108696 0 0.230091362912 0.18085842729 0.268019751484 0.288129340535 0.183357932341
108697 0 0.162234901293 0.161330411814 0.13420893828 0.182396853608 0.17100340147
108698 0 0.177860596104 0.115192903922 0.303359082377 0.152952920987 0.139937477129
108699 0 0.202151682014 0.174939865831 0.132809788979 0.213104513202 0.287752560045
108700 1 0.865949659481 0.878900820164 0.86877582402 0.87353103151 0.842590962231
108701 1 0.781149217623 0.87644126228 0.687592309595 0.907150275082 0.653413023537
108702 1 0.434499237864 0.486273553693 0.451539362027 0.328880625628 0.471303410108
108703 1 0.58420290498 0.608033596285 0.57632054911 0.638683175268 0.513774299257
108704 0 0.30231687599 0.24278945493 0.346079650275 0.109854579366 0.510543819389
108705 0 0.220478790577 0.155123661984 0.182769017599 0.389116227935 0.15490625479
108706 0 0.664784895325 0.641562109124 0.71334922719 0.720718331524 0.583509913462
108707 0 0.473384100103 0.5916214747 0.364854302343 0.597975370025 0.339085253345
108708 1 0.120152976399 0.0464515378357 0.320744248455 0.0251120960053 0.0883040233005
108709 0 0.358123845504 0.398035644728 0.449946925372 0.33414807726 0.250364734657
108710 1 0.445616088054 0.471908446434 0.368042913253 0.536649665084 0.405863327444
108711 0 0.203218956778 0.168310820704 0.203414723877 0.180924280958 0.260226001574
108712 0 0.103895964648 0.0849619182897 0.0858574169225 0.173109122663 0.0716554007163
108713 0 0.292695596792 0.379230368257 0.243349320903 0.343789962973 0.204412735033
108714 0 0.571768374078 0.500332683861 0.710062739101 0.606660443377 0.470017629974
108715 0 0.280512170336 0.291570150835 0.332103536045 0.161270751993 0.337104242473
108716 1 0.258821779883 0.177029926421 0.342650246782 0.311498058198 0.204108888133
108717 0 0.288116149815 0.331576058258 0.237495458073 0.198329138155 0.385063944775
108718 1 0.666157236031 0.70670296873 0.690075775829 0.81656733361 0.451282865955
108719 1 0.156552379419 0.189652061955 0.192955752748 0.1122674872 0.131334215772
108720 1 0.694557443726 0.653743835659 0.752946074569 0.769160064363 0.602379800312
108721 0 0.276315259269 0.160115766799 0.332215057465 0.361443922087 0.251486290724
108722 1 0.918487511497 0.909785150418 0.860328027511 0.952876998573 0.950959869484
108723 0 0.443270098837 0.388279688009 0.485406446478 0.395516437837 0.503877823026
108724 0 0.631213327054 0.521046146725 0.90972481573 0.183111367003 0.910970978759
108725 1 0.78435367149 0.851341143188 0.695535762089 0.664132627253 0.92640515343
108726 0 0.0868506335154 0.0681416315817 0.0928111067059 0.0898750028718 0.0965747929021
108727 0 0.640078530082 0.611193178154 0.6777693286 0.647683934454 0.623667679121
108728 0 0.517890440648 0.694478985163 0.458053098702 0.671444396918 0.247585281811
108729 0 0.190636839579 0.26200285057 0.235402872021 0.0871769663046 0.177964669422
108730 0 0.339558736863 0.405886147488 0.238594116237 0.340007307749 0.373747375978
108731 0 0.154573511225 0.159590681766 0.196802064128 0.135036237053 0.126865061954
108732 1 0.450205873107 0.344821142927 0.116186548917 0.582285755122 0.757530045463
108733 1 0.654097764615 0.595774678909 0.535916439363 0.768822488421 0.715877451765
108734 1 0.820334666393 0.771565517399 0.83447105756 0.887344127153 0.78795796346
108735 1 0.702780209378 0.635273303609 0.707622411163 0.70136264992 0.766862472818
108736 1 0.593554769076 0.589781987235 0.543187664212 0.79696678282 0.444282642036
108737 1 0.8388038017 0.84383399297 0.832152336493 0.813912597031 0.865316280306
108738 0 0.260826037137 0.199743930427 0.261805003824 0.424433219025 0.157321995272
108739 0 0.101284426673 0.151896431704 0.0627288387133 0.0849735395862 0.105538896689
108740 0 0.229894313905 0.147139339388 0.238675022247 0.343967293389 0.189795600597
108741 0 0.241012544927 0.306380950955 0.270640931362 0.233354853213 0.153673444179
108742 1 0.691608626487 0.73651960072 0.648557327856 0.717912850376 0.663444726998
108743 0 0.479868383638 0.486397209589 0.479207927571 0.562260240752 0.39160815664
108744 1 0.19805300041 0.263323055699 0.23757999521 0.112649060197 0.178659890534
108745 0 0.168525353935 0.13786842706 0.195736233599 0.188017188575 0.152479566506
108746 0 0.44723499166 0.624638348926 0.490381854286 0.496499026178 0.177420737249
108747 1 0.245972024026 0.560601609006 0.0300751324842 0.13654976342 0.256661591195
108748 0 0.465553515965 0.408884677682 0.5240723183 0.509625648219 0.419631419657
108749 0 0.557450844117 0.617472892348 0.548317654632 0.619766545228 0.444246284259
108750 1 0.745941884269 0.81399374362 0.670277385019 0.877423865565 0.622072542871
108751 0 0.209676775864 0.318608395578 0.191276904412 0.104538076361 0.224283727106
108752 0 0.199126601172 0.229782624139 0.163073853385 0.214147945296 0.189501981867
108753 0 0.510315785993 0.613197063779 0.404499530374 0.455178025114 0.568388524705
108754 1 0.386673723072 0.302835147754 0.332939312469 0.454789704924 0.456130727143
108755 0 0.242030591616 0.219002627702 0.176562016885 0.188061515219 0.384496206656
108756 1 0.311539055662 0.322394730437 0.350544809549 0.245258085082 0.32795859758
108757 0 0.112800788963 0.0842523607774 0.129759900995 0.159290179769 0.0779007143107
108758 0 0.106450311662 0.126684360357 0.112051433017 0.0821152938079 0.104950159465
108759 0 0.194040852606 0.153278928991 0.227123702986 0.14714892764 0.248611850808
108760 1 0.81063985331 0.707662940032 0.981647999871 0.564580152437 0.988668320898
108761 0 0.166459128126 0.171840812474 0.197502461565 0.0663433494218 0.230149889045
108762 0 0.568967030498 0.571128905718 0.441478108613 0.490190547983 0.773070559677
108763 0 0.0720568231974 0.0700484757367 0.0749976989615 0.0808799500342 0.0623011680572
108764 0 0.207332933489 0.328087589397 0.211298606627 0.140957027923 0.148988510007
108765 0 0.441618900688 0.528904398513 0.371463770063 0.489561054523 0.376546379654
108766 1 0.889470170094 0.960669364763 0.815814869682 0.923214619467 0.858181826464
108767 0 0.188671022195 0.0124968340724 0.364646252434 0.0166066645162 0.360934337756
108768 0 0.196486144305 0.270727734734 0.155240170775 0.176400185486 0.183576486224
108769 1 0.376256069621 0.298004362943 0.403225574153 0.453099713181 0.350694628207
108770 0 0.172108040095 0.1651799711 0.147881289872 0.154563269749 0.22080762966
108771 1 0.502119455474 0.455291775927 0.538363101771 0.499208889453 0.515614054746
108772 0 0.174597008502 0.167383573417 0.176420210194 0.0882644829552 0.266319767443
108773 0 0.542112899718 0.703218498415 0.476641409768 0.492069736876 0.496521953812
108774 0 0.713084380709 0.317133324352 0.79510335023 0.889474506477 0.850626341777
108775 0 0.107834926501 0.142011106112 0.141750023863 0.0415779979692 0.106000578059
108776 0 0.197658154458 0.0443407088903 0.28096065992 0.219322820639 0.246008428381
108777 1 0.754407111345 0.739775987263 0.661932245207 0.77070299862 0.84521721429
108778 0 0.335075118694 0.291585530428 0.368802104814 0.319473264464 0.360439575071
108779 1 0.538490318014 0.667837349296 0.633827823627 0.423397646362 0.42889845277
108780 0 0.296444710329 0.398522650018 0.276919973408 0.201912580145 0.308423637745
108781 0 0.328944245177 0.469366850678 0.273422620521 0.278908209963 0.294079299545
108782 0 0.248069959313 0.215969963685 0.213108424737 0.200223576602 0.362977872226
108783 0 0.232862838065 0.258419521714 0.349613454378 0.136941557282 0.186476818886
108784 1 0.579057950948 0.52242301133 0.748512525602 0.519402914338 0.525893352523
108785 1 0.41914335168 0.463929383274 0.358838348761 0.518328328845 0.335477345842
108786 1 0.618414898996 0.377696991087 0.826230009271 0.622143385459 0.647589210166
108787 1 0.0755489941492 0.0593601078602 0.0341777553993 0.0802882252583 0.128369888079
108788 1 0.535686191282 0.373275887395 0.825132665468 0.707354775433 0.236981436833
108789 0 0.193958370898 0.138093568487 0.150369490905 0.315604173281 0.171766250918
108790 0 0.0521134252287 0.035334610564 0.0647291986394 0.0396424677287 0.0687474239828
108791 0 0.0961139586836 0.1252359441 0.124604492334 0.0529222379791 0.0816931603211
108792 0 0.348658758537 0.353816766022 0.429201338508 0.305239011287 0.306377918331
108793 0 0.188766729573 0.243223659012 0.168660746001 0.214230726582 0.128951786696
108794 1 0.412288852548 0.514724730485 0.309517633856 0.439984431533 0.384928614317
108795 0 0.595966256579 0.568031254076 0.645883562968 0.551654710284 0.61829549899
108796 0 0.148915717172 0.167187519764 0.197169119547 0.116045959497 0.115260269881
108797 1 0.99561845105 0.996247086883 0.996465533148 0.993453931917 0.996307252253
108798 1 0.662008205719 0.664993419313 0.6956856447 0.488094590669 0.799259168193
108799 0 0.15504678174 0.163067250376 0.227172332667 0.147023863638 0.08292368028
108800 0 0.502979593471 0.387202317415 0.390133790449 0.545585608472 0.688996657549
108801 0 0.111747747264 0.0941492898991 0.164122069443 0.106386427476 0.0823332022369
108802 0 0.150291791084 0.0554006027662 0.125906725576 0.0597149054327 0.360144930562
108803 0 0.535186514343 0.70526631772 0.392909915655 0.776438320089 0.266131503906
108804 0 0.143391918879 0.205173167358 0.15026014732 0.135184603446 0.0829497573922
108805 1 0.99992224631 0.999922222041 0.999952637893 0.999869643716 0.99994448159
108806 0 0.189575440847 0.179222974951 0.140944258273 0.12196785026 0.316166679902
108807 1 0.999445790807 0.999585684559 0.999842087809 0.998594776152 0.999760614709
108808 1 0.224393969707 0.263210730149 0.134357295698 0.197430541632 0.302577311348
108809 0 0.406124838333 0.604242699526 0.3047106386 0.381487817879 0.334058197326
108810 0 0.1326839619 0.171527017303 0.161688150821 0.125724604335 0.0717960751427
108811 1 0.999751546348 0.999475538119 0.999795208877 0.999753282127 0.999982156269
108812 0 0.277119844613 0.303278771489 0.314333412725 0.23572478978 0.255142404459
108813 1 0.647606263563 0.661048004666 0.676651525956 0.612236170183 0.640489353449
108814 1 0.528689604193 0.683265570119 0.440216381892 0.567260393337 0.424016071425
108815 0 0.518360555602 0.600497820865 0.530317656646 0.6381485471 0.304478197796
108816 1 0.457481901841 0.679466569973 0.344647096563 0.516457907214 0.289356033614
108817 1 0.209153283271 0.181188355418 0.191791898154 0.180610550643 0.283022328868
108818 0 0.17325165009 0.195241758685 0.16472467496 0.157812580072 0.175227586642
108819 0 0.091704223936 0.127775245594 0.0667041955045 0.0485268862326 0.123810568413
108820 1 0.623157837989 0.612040987669 0.678818572964 0.536855852491 0.664915938832
108821 0 0.229397310508 0.188441308219 0.247509192501 0.265310755525 0.216327985785
108822 0 0.12871198493 0.142087139149 0.0548364612659 0.151686901708 0.166237437597
108823 0 0.375242632876 0.42158874197 0.239781486676 0.447500660532 0.392099642327
108824 0 0.190315902172 0.152511922247 0.201359017684 0.14767792405 0.259714744707
108825 0 0.325363558095 0.271213391648 0.423160567338 0.343076295239 0.264003978154
108826 1 0.9523772447 0.951437113152 0.950649259856 0.978252410268 0.929170195523
108827 0 0.234084329858 0.146749647957 0.149586183503 0.271768992494 0.36823249548
108828 1 0.845867344828 0.880716643444 0.935570956402 0.66969041177 0.897491367697
108829 0 0.313733158267 0.390982849865 0.311976317033 0.331922215667 0.220051250502
108830 1 0.584120278038 0.295939931333 0.843945959831 0.663182913517 0.533412307473
108831 0 0.147307581561 0.132908270068 0.146398912455 0.134311546227 0.175611597493
108832 1 0.989518415864 0.975900182553 0.997985237817 0.990535743009 0.993652500078
108833 1 0.126698845737 0.147558609726 0.113435707984 0.121395976377 0.124405088859
108834 1 0.905526881674 0.932738393754 0.826335931033 0.924601215628 0.93843198628
108835 0 0.196446978256 0.165719119518 0.203754637677 0.27895935456 0.137354801271
108836 0 0.264777123203 0.157400161281 0.297745077398 0.339813661951 0.264149592183
108837 0 0.608864177429 0.706456065026 0.580900053207 0.488302053703 0.659798537779
108838 0 0.424181830814 0.672259034544 0.135776174131 0.803494825929 0.0851972886519
108839 1 0.696106357144 0.851733810493 0.732393107333 0.635225790063 0.565072720689
108840 1 0.999584980995 0.999821809751 0.998904556178 0.99975627109 0.999857286961
108841 0 0.280327209479 0.212107810064 0.289797636823 0.467635685166 0.151767705864
108842 0 0.259120206022 0.174383347954 0.304381479331 0.317205222124 0.240510774679
108843 1 0.358656220172 0.403583175335 0.333591508185 0.312166175564 0.385284021606
108844 1 0.167411827715 0.0560606238552 0.23361404831 0.166581798408 0.213390840288
108845 0 0.281180334708 0.199529915255 0.429843235273 0.193114714095 0.30223347421
