IDs label avgscores score0 score1 score2 score3
109843 1 0.349660191404 0.311076349287 0.381755404782 0.390635264315 0.31517374723
109844 0 0.376769066204 0.353463517247 0.36109068313 0.45206594944 0.340456115
109845 1 0.206631292896 0.238190957013 0.170412486218 0.204756369093 0.21316535926
109846 1 0.330049196592 0.244588523495 0.359545663848 0.328450167835 0.387612431188
109847 0 0.265836410057 0.238713180803 0.240756623606 0.320215681697 0.263660154123
109848 0 0.274381674032 0.352501953639 0.178494311762 0.295767065193 0.270763365534
109849 0 0.261849999109 0.202112461913 0.252964079174 0.340250365314 0.252073090036
109850 0 0.263526743645 0.24742966951 0.248954416954 0.279590584112 0.278132304006
109851 1 0.470820719136 0.588502909644 0.418209291534 0.487181787513 0.389388887855
109852 1 0.355141481185 0.330365254175 0.445885056044 0.240981716034 0.403333898485
109853 0 0.302737776065 0.279897232999 0.272168447097 0.34504151463 0.313843909532
109854 1 0.371718457729 0.499148949915 0.322781174213 0.370744900058 0.294198806731
109855 1 0.74575785103 0.755130056635 0.853275663358 0.811888809595 0.562736874532
109856 1 0.268306403238 0.489161532282 0.237773729403 0.312761085602 0.0335292656642
109857 0 0.235823599631 0.256481497181 0.223854629459 0.249305777784 0.2136524941
109858 0 0.271727568629 0.393933085266 0.223086561323 0.242770247253 0.227120380674
109859 1 0.572461927595 0.390549871938 0.64486058953 0.618537501583 0.635899747329
109860 1 0.433927178538 0.4684830424 0.460931839499 0.353827508026 0.452466324227
109861 1 0.581012607086 0.576678813385 0.650725624503 0.545846455293 0.550799535162
109862 1 0.585987850436 0.690232336225 0.533840740986 0.603893304507 0.515985020025
109863 1 0.29815664728 0.342592150607 0.268645309372 0.347881733955 0.233507395185
109864 0 0.389711454625 0.398823678347 0.407194186859 0.377622043807 0.375205909485
109865 1 0.500101030412 0.499948099037 0.52965437169 0.488477711007 0.482323939915
109866 1 0.327404452512 0.4327809336 0.322726685947 0.291226060193 0.262884130309
109867 0 0.312872366608 0.291947248264 0.309285453092 0.328164173808 0.322092591269
109868 1 0.56694082194 0.615489595268 0.553448930569 0.619818344981 0.479006416942
109869 0 0.420698300638 0.317382481842 0.454118833297 0.511002176014 0.4002897114
109870 0 0.392457811415 0.389147804079 0.384050312266 0.394238834489 0.402394294827
109871 0 0.288365770091 0.350119792645 0.302310725751 0.30432572201 0.19670683996
109872 0 0.186537490646 0.183040003812 0.190468538689 0.185420969814 0.18722045027
109873 1 0.541984333404 0.563095080894 0.532925916328 0.626256612765 0.445659723629
109874 1 0.476229932349 0.465385415165 0.41923743488 0.486790216735 0.533506662614
109875 0 0.244168225539 0.253460576566 0.312866339299 0.212559212248 0.197786774044
109876 0 0.468274630197 0.473123610442 0.548326075113 0.506524859008 0.345123976224
109877 0 0.375180925359 0.363725463145 0.399498980771 0.325990906812 0.411508350707
109878 0 0.307491549473 0.298639846694 0.245255000344 0.322596091709 0.363475259145
109879 0 0.211428842064 0.23406448452 0.178871549641 0.138518240447 0.29426109365
109880 0 0.296433730799 0.256707552375 0.339307577769 0.246393039449 0.343326753602
109881 0 0.349365433469 0.347099891714 0.356766950033 0.445105418853 0.248489473278
109882 0 0.220088800553 0.229338409322 0.252839692641 0.162850494322 0.235326605928
109883 0 0.358640314399 0.392938561843 0.353894332385 0.345381309754 0.342347053615
109884 0 0.275115782466 0.291033320399 0.189903909496 0.296889174562 0.322636725406
109885 0 0.322908531291 0.33879702849 0.313143151716 0.321160315075 0.318533629883
109886 0 0.667058538779 0.623056254356 0.553978891796 0.688364707938 0.802834301026
109887 0 0.346525518693 0.392864982209 0.396512065761 0.288734779931 0.30799024687
109888 0 0.409880545582 0.412557053873 0.441124642162 0.434816709477 0.351023776817
109889 0 0.42701152846 0.347137523822 0.514708653807 0.303732863975 0.542467072236
109890 0 0.21927087788 0.260887762747 0.238070088898 0.188519280386 0.18960637949
109891 1 0.428340863539 0.447122587337 0.515874371276 0.441826317048 0.308540178493
109892 1 0.380543908712 0.379317641965 0.368673894706 0.380552558672 0.393631539506
109893 0 0.262524591476 0.233090935329 0.2755823447 0.259961169697 0.281463916176
109894 0 0.303842819521 0.327346484184 0.370578452573 0.300855207597 0.216591133732
109895 1 0.375328273335 0.417414082928 0.361462890078 0.371642239878 0.350793880457
109896 1 0.359073207266 0.361329293426 0.374185001071 0.334057417795 0.366721116773
109897 1 0.257870695587 0.29584054205 0.175273443256 0.30617492738 0.254193869661
109898 1 0.439864497661 0.303508032036 0.523248423836 0.510911478556 0.421790056215
109899 0 0.281836374417 0.217912776832 0.439081228512 0.247988012218 0.222363480105
109900 1 0.514190895544 0.466467423293 0.62579440675 0.601240361069 0.363261391064
109901 1 0.353401508058 0.33047714671 0.314568548643 0.423783749095 0.344776587783
109902 0 0.666433597883 0.694905856491 0.75032482697 0.646358641065 0.574145067005
109903 0 0.318134085963 0.216622908363 0.303798899255 0.412486293941 0.339628242292
109904 0 0.367908810631 0.341106418386 0.397912186278 0.392753669535 0.339862968323
109905 0 0.377449674855 0.372025414418 0.448725271778 0.279994279819 0.409053733405
109906 1 0.453692844718 0.57081577915 0.421544886829 0.445361811742 0.377048901149
109907 0 0.332294661001 0.312022785848 0.314981854255 0.328071869018 0.374102134882
109908 1 0.297200409908 0.259388475429 0.307519487894 0.316096904933 0.305796771376
109909 0 0.386912546491 0.313226417797 0.439654476 0.392832137298 0.40193715487
109910 0 0.675553772665 0.710822491539 0.644777367446 0.677916895021 0.668698336653
109911 0 0.257919503821 0.236716583983 0.270890044857 0.25562247447 0.268448911974
109912 0 0.303498895838 0.319808130444 0.279282603018 0.318868787912 0.296036061977
109913 0 0.38300496658 0.421010699061 0.362445421941 0.408156597473 0.340407147846
109914 0 0.312328274436 0.354238508108 0.295283974878 0.265687455764 0.334103158994
109915 1 0.329708526669 0.40035093421 0.402971100051 0.258495956194 0.25701611622
109916 0 0.316988629236 0.326076951791 0.306864096284 0.273975926278 0.36103754259
109917 0 0.244937070145 0.253233253371 0.265465354383 0.24331174059 0.217737932236
109918 1 0.306938898091 0.317648651503 0.245844360413 0.352664682121 0.311597898329
109919 0 0.299631325948 0.303025147736 0.240191050233 0.327298340604 0.328010765218
109920 0 0.266770129648 0.266450286884 0.303171288798 0.191655069249 0.305803873659
109921 1 0.750503087856 0.803844520481 0.703871579989 0.769714919953 0.724581331001
109922 0 0.256738167546 0.27321130367 0.283836837664 0.226029537102 0.24387499175
109923 0 0.231039918214 0.242417650464 0.19397479883 0.253088317095 0.234678906469
109924 0 0.266333499361 0.277301015219 0.256742820518 0.275443189515 0.255846972194
109925 0 0.343117259796 0.404902561959 0.311532944595 0.395785091165 0.260248441466
109926 0 0.390312045537 0.324699411139 0.419745484203 0.437701799982 0.379101486826
109927 1 0.368583220021 0.432387788721 0.247738620455 0.429860285018 0.364346185889
109928 0 0.328903961095 0.298963138754 0.351513226949 0.398267731608 0.26687174707
109929 1 0.360186195176 0.408273408639 0.480289695054 0.290928837992 0.26125283902
109930 0 0.344001806406 0.400760514527 0.267977369743 0.395340134744 0.311929206611
109931 0 0.359036789309 0.403286336395 0.319826170703 0.313217006335 0.399817643804
109932 1 0.599284831636 0.507621293916 0.640737561307 0.643223866287 0.605556605034
109933 0 0.249784719171 0.222553101799 0.320160749735 0.249510777234 0.206914247918
109934 0 0.350529584562 0.33691701027 0.38398302115 0.297392082978 0.383826223851
109935 0 0.390099383206 0.486442935975 0.373606310889 0.396730067586 0.303618218374
109936 1 0.453975984517 0.511513393621 0.507460669178 0.420973293688 0.37595658158
109937 1 0.490402360584 0.501212948842 0.470069472611 0.518699513095 0.471627507788
109938 0 0.403668329041 0.415962941387 0.533037285435 0.366060634099 0.299612455242
109939 0 0.216826255428 0.20655064858 0.198346418029 0.204973954701 0.257434000402
109940 0 0.357579999729 0.371721091783 0.326245887258 0.464839159705 0.267513860171
109941 1 0.307764338754 0.313240444162 0.278752376522 0.315017508256 0.324047026074
109942 1 0.272743625687 0.202831767225 0.0231250714974 0.275216957776 0.589800706251
109943 0 0.346293236456 0.193157730443 0.384566893248 0.319465644263 0.487982677871
109944 0 0.438406081457 0.387270869262 0.438103172605 0.404698328699 0.523551955263
109945 1 0.479363225953 0.442705906168 0.0788587452593 0.956602080258 0.439286172127
109946 1 0.38733948282 0.333800235663 0.244986878062 0.608330727444 0.362240090112
109947 0 0.339445211096 0.42628929768 0.268500601328 0.387273550891 0.275717394487
109948 0 0.353472907243 0.363523620353 0.323302763375 0.333018806682 0.394046438561
109949 1 0.284200498774 0.293736504972 0.298110173156 0.286397756878 0.25855756009
109950 0 0.362749249 0.334021223244 0.40824840045 0.257873059554 0.450854312754
109951 1 0.293567875086 0.306442192941 0.320698386069 0.0732714178479 0.473859503487
109952 0 0.322054493797 0.356437842152 0.363097063378 0.302958325803 0.265724743856
109953 0 0.283248139862 0.278319514782 0.25801751963 0.289314614997 0.30734091004
109954 1 0.282690482701 0.240472322456 0.331247811834 0.240577881102 0.318463915412
109955 1 0.325482464007 0.259591736928 0.305279556898 0.364642727284 0.372415834918
109956 1 0.266895610104 0.238011342592 0.221637191898 0.237853036862 0.370080869065
109957 1 0.354373084722 0.443261663787 0.231615248869 0.474835752805 0.267779673428
109958 1 0.25227256362 0.277247486289 0.234756330303 0.288423938922 0.208662498967
109959 1 0.515640042313 0.458717580356 0.9623877076 0.17735953148 0.464095349815
109960 0 0.206052511764 0.234665264195 0.236853666931 0.224802987728 0.127888128204
109961 1 0.656023639025 0.624187760453 0.639941502085 0.634795554488 0.725169739073
109962 0 0.38469338662 0.39087524071 0.370468060319 0.463966333401 0.313463912049
109963 0 0.395197270807 0.307205166544 0.365750744386 0.448267352142 0.459565820157
109964 1 0.82590485073 0.842257261991 0.815848463329 0.813678482354 0.831835195246
109965 1 0.521848488472 0.554234732281 0.577779118057 0.487866682489 0.467513421061
109966 0 0.406459335538 0.393941856894 0.490343591655 0.352863562052 0.388688331552
109967 1 0.257590929214 0.319659884601 0.200311909767 0.204743145849 0.305648776641
109968 0 0.325783764676 0.3522804744 0.292846550188 0.393378996907 0.26462903721
109969 0 0.364888705261 0.346565031862 0.354153675873 0.428713561579 0.330122551732
109970 1 0.36365621223 0.426923825565 0.305808259793 0.434156590469 0.287736173093
109971 1 0.529791553731 0.47400102705 0.592053166997 0.515449429753 0.537662591125
109972 1 0.337172308777 0.29815439586 0.323770213997 0.352685159086 0.374079466164
109973 1 0.399788185691 0.519892571551 0.26738572449 0.477505553669 0.334368893052
109974 0 0.278058434016 0.295320572393 0.267947268139 0.273397487255 0.275568408277
109975 0 0.379733263547 0.480601917523 0.325933727478 0.404074197304 0.308323211884
109976 0 0.250089542767 0.265246549719 0.248338187569 0.261793711071 0.224979722709
109977 0 0.518415992972 0.576764421839 0.562072941377 0.527249298397 0.407577310275
109978 1 0.288693258222 0.248980524306 0.28400435788 0.377466539821 0.244321610881
109979 0 0.386352357246 0.356655456277 0.453409079678 0.355456275537 0.37988861749
109980 1 0.611381374908 0.57309263566 0.614136873185 0.704239294611 0.554056696176
109981 0 0.32048032087 0.239330521494 0.388397040885 0.24498894427 0.40920477683
109982 1 0.587255762491 0.491644629838 0.613288364944 0.65423248528 0.589857569901
109983 1 0.893255593656 0.897700726442 0.917347757814 0.872127661811 0.885846228556
109984 1 0.363657856238 0.35260844663 0.325064094184 0.316634900689 0.460323983449
109985 1 0.661710599056 0.473164386081 0.971287782313 0.347804438742 0.854585789087
109986 0 0.24988534966 0.211756930372 0.281588005361 0.230519121467 0.275677341442
109987 0 0.372074818472 0.312709480341 0.448959974341 0.296253549912 0.430376269294
109988 0 0.453142106593 0.339755022262 0.45076228943 0.555239040839 0.466812073841
109989 1 0.295174117752 0.242147023871 0.299004966478 0.300740937483 0.338803543176
109990 0 0.502784788909 0.866759366542 0.375934695068 0.605000636893 0.163444457133
109991 0 0.801804943526 0.790503292459 0.763149272286 0.84448611669 0.809081092668
109992 1 0.366470532731 0.466670014649 0.245320803263 0.352980039368 0.400911273642
109993 0 0.635052516173 0.705678666987 0.639316903538 0.654490935604 0.540723558564
109994 1 0.444481021198 0.425547592542 0.494479874199 0.440370742989 0.417525875063
109995 0 0.272846752354 0.277541154512 0.333044734933 0.229743338252 0.25105778172
109996 1 0.262609472262 0.170338476637 0.362721895422 0.307327177692 0.210050339296
109997 1 0.401751407814 0.423836454872 0.310248527475 0.452809158893 0.420111490016
109998 1 0.738820571367 0.638145778759 0.733205328152 0.767945583304 0.815985595253
109999 0 0.327894623227 0.32761592627 0.375547855062 0.309466658007 0.298948053568
110000 0 0.369599739784 0.407384997915 0.304125078601 0.384829237328 0.382059645291
110001 0 0.486318501872 0.478321681947 0.488527696127 0.449546843077 0.528877786336
110002 0 0.313527648762 0.37458692947 0.261211637547 0.388948009181 0.229364018849
110003 0 0.300947689836 0.281962315893 0.279521180066 0.281179098213 0.361128165174
110004 1 0.510620361769 0.464314527205 0.630458627142 0.397882110657 0.549826182071
110005 1 0.458387910319 0.563089278582 0.446587863435 0.341538737724 0.482335761537
110006 1 0.38824096481 0.374940941949 0.374674587103 0.434318287064 0.369030043126
110007 0 0.420778868369 0.381100441263 0.424185184464 0.339395732528 0.538434115219
110008 1 0.308004846692 0.287253451893 0.306648752599 0.269449631883 0.368667550394
110009 0 0.368291591255 0.356424679414 0.293793300261 0.462996768861 0.359951616485
110010 0 0.300698378962 0.203415650414 0.40647900117 0.308381696425 0.28451716784
110011 0 0.624136951157 0.68882154782 0.613692041946 0.677445582733 0.516588632127
110012 1 0.435329062076 0.357078331895 0.455819909861 0.440299076381 0.488118930166
110013 0 0.25222256773 0.21403561676 0.20814108761 0.34084308279 0.245870483759
110014 1 0.418497955604 0.290062767245 0.470915445899 0.384902218954 0.52811139032
110015 1 0.267446334412 0.275391276236 0.239469333681 0.295370270278 0.259554457454
110016 1 0.257402635641 0.210917206099 0.209548895498 0.31141378007 0.297730660898
110017 0 0.381977950406 0.342933349687 0.362100864131 0.448240728835 0.374636858971
110018 1 0.324634526263 0.291254950903 0.283979546038 0.32834704064 0.394956567472
110019 0 0.28147566936 0.228646659587 0.303817440335 0.309376492078 0.284062085439
110020 0 0.271044934237 0.222620308203 0.311996329606 0.236989031474 0.312574067666
110021 0 0.292602960174 0.332892704321 0.284729987969 0.239734554938 0.313054593466
110022 0 0.304225628909 0.414583423342 0.244295938044 0.310581946297 0.247441207954
110023 0 0.402985097601 0.504026076824 0.296630996552 0.458587779232 0.352695537795
110024 0 0.225878237958 0.172125537254 0.255493404653 0.246691043158 0.229202966767
110025 0 0.365926123584 0.305509051646 0.443149251944 0.359155163432 0.355891027316
110026 0 0.311083328611 0.216505645054 0.319625783417 0.323607511125 0.384594374848
110027 1 0.49273581166 0.463674370695 0.525320349054 0.522525752388 0.459422774503
110028 1 0.459207688425 0.387170303049 0.480394705381 0.36943281956 0.599832925712
110029 0 0.399898983376 0.268807635307 0.440075885402 0.539138212193 0.3515742006
110030 0 0.30616268121 0.286405318524 0.286315299969 0.408516467801 0.243413638547
110031 1 0.309065032399 0.269865808557 0.408379613423 0.186518435693 0.371496271922
110032 1 0.968986964383 0.982380192664 0.976964809001 0.964903190113 0.951699665753
110033 0 0.385920866559 0.400141466717 0.413687520516 0.34067909769 0.389175381313
