IDs label avgscores score0 score1 score2 score3
108764 0 0.332177684613 0.35004335808 0.294389459473 0.302085458309 0.38219246259
108765 0 0.317308182683 0.281557496341 0.281904419671 0.297521058124 0.408249756596
108766 1 0.538160913756 0.567916469428 0.392867632142 0.520885104499 0.670974448956
108767 0 0.18441698647 0.14430325166 0.134287971608 0.255017080897 0.204059641717
108768 0 0.232486127538 0.244077192533 0.205616437221 0.159620297733 0.320630582666
108769 1 0.312907859732 0.263208922219 0.421762815843 0.317736954209 0.248922746658
108770 0 0.315971136308 0.311470453178 0.366889809069 0.232377215603 0.353147067383
108771 1 0.24993734431 0.23842527323 0.182864036357 0.383763066616 0.194697001037
108772 0 0.297925403126 0.25554038976 0.267413160855 0.263762126154 0.404985935734
108773 0 0.470799558992 0.473350842373 0.63920275953 0.391696814082 0.378947819981
108774 0 0.425031849176 0.48550227306 0.577722299358 0.265957302086 0.370945522199
108775 0 0.383169653053 0.267548671282 0.4861029747 0.374525316456 0.404501649772
108776 0 0.327294969602 0.113202336394 0.607886117752 0.244009467469 0.344081956791
108777 1 0.429715885162 0.219441002413 0.5197649867 0.428636733023 0.551020818513
108778 0 0.5238482923 0.492848243041 0.724124445792 0.466875744458 0.411544735907
108779 1 0.442177611484 0.408587903055 0.203464894533 0.192997137654 0.963660510694
108780 0 0.403852482706 0.347381170467 0.336983276863 0.45594215313 0.475103330365
108781 0 0.295388586955 0.288740642119 0.254767453434 0.327801615449 0.310244636817
108782 0 0.266258877315 0.269598840157 0.252859528626 0.297449720414 0.245127420061
108783 0 0.325356162507 0.286769161975 0.457271607659 0.221844767823 0.335539112572
108784 1 0.300697090813 0.253145917208 0.290266252397 0.302550584887 0.356825608761
108785 1 0.369379888799 0.305894336889 0.224384673186 0.527634377657 0.419606167465
108786 1 0.306989016011 0.27825761828 0.316924280217 0.328954531131 0.303819634415
108787 1 0.365791962201 0.308505268009 0.375530070887 0.282634355215 0.496498154692
108788 1 0.111693453945 0.206548302112 0.091895045885 0.102410346923 0.0459201208595
108789 0 0.333271728544 0.420462828893 0.216176056891 0.333062438236 0.363385590158
108790 0 0.288264202065 0.233524458119 0.303184991927 0.328141005454 0.288206352759
108791 0 0.322486795108 0.351276797092 0.332847734024 0.389855646786 0.21596700253
108792 0 0.522877082102 0.509911751019 0.556399107685 0.581697080367 0.443500389337
108793 0 0.364236339741 0.363664174889 0.397925173512 0.319800695071 0.375555315493
108794 1 0.417210526825 0.432336191983 0.479811376238 0.326940230908 0.429754308172
108795 0 0.444065510174 0.299621765726 0.691654882377 0.440322203103 0.344663189489
108796 0 0.28516543075 0.348358470329 0.244754443969 0.25824914163 0.289299667073
108797 1 0.896261873641 0.941626112689 0.886875408807 0.924919045946 0.831626927122
108798 1 0.605677062362 0.549532883171 0.676896852467 0.621189364814 0.575089148995
108799 0 0.254560577002 0.18079643841 0.293849774438 0.260545271353 0.283050823807
108800 0 0.519937374367 0.554645897771 0.43744456927 0.592596189068 0.49506284136
108801 0 0.28865179148 0.244117612671 0.366931454523 0.275652268236 0.26790583049
108802 0 0.314144544307 0.0744173184024 0.269513291565 0.298440803324 0.614206763935
108803 0 0.357611176464 0.293029899881 0.44884442991 0.296315449398 0.392254926668
108804 0 0.265264613399 0.277805598738 0.300549376735 0.257321504193 0.225381973932
108805 1 0.971906302306 0.958468654287 0.974292239402 0.964043864969 0.990820450565
108806 0 0.376078541473 0.331618996213 0.400718069563 0.368505585229 0.403471514888
108807 1 0.982652867351 0.985840076311 0.984109177712 0.980703509638 0.979958705744
108808 1 0.240098637439 0.218545011428 0.28990038554 0.201482432127 0.250466720661
108809 0 0.422724216436 0.313380628253 0.615876899563 0.452804149917 0.308835188009
108810 0 0.340507466044 0.317873080172 0.429889650753 0.244822109861 0.369445023389
108811 1 0.823797861169 0.714613042625 0.897950997551 0.786679252685 0.895948151816
108812 0 0.256004421323 0.305938368179 0.216105442253 0.25921130751 0.24276256735
108813 1 0.310466275217 0.368923489718 0.355971457733 0.30684066553 0.210129487887
108814 1 0.373296041653 0.302683156807 0.342458280696 0.361724502478 0.486318226632
108815 0 0.471610583216 0.347240755785 0.629911830714 0.442885610765 0.4664041356
108816 1 0.491328056887 0.296982777197 0.469162129509 0.569199781506 0.629967539335
108817 1 0.369185742739 0.316106994964 0.294537046004 0.490855242026 0.375243687961
108818 0 0.345091012633 0.358343899628 0.478447142198 0.273988827686 0.269584181019
108819 0 0.279435215435 0.324018230332 0.229648530348 0.326118893283 0.237955207777
108820 1 0.683346191588 0.784215727541 0.424691451666 0.93234877097 0.592128816174
108821 0 0.395020032406 0.293280331958 0.408748821845 0.473778289947 0.404272685876
108822 0 0.475093071037 0.535260615852 0.647722361037 0.342968099854 0.374421207407
108823 0 0.337619487935 0.19748129358 0.470789213753 0.316245796462 0.365961647945
108824 0 0.310995147627 0.298024362266 0.305654194192 0.379460096875 0.260841937176
108825 0 0.469233434938 0.374166397114 0.539790606736 0.538861860495 0.424114875408
108826 1 0.634436915138 0.685060286364 0.640859311839 0.655997579445 0.555830482902
108827 0 0.273229097456 0.293529473997 0.21655830916 0.241948353782 0.340880252886
108828 1 0.650753183959 0.650538311525 0.772192957064 0.45192202236 0.728359444889
108829 0 0.505124884018 0.668522952031 0.520883845822 0.412445670967 0.418647067252
108830 1 0.475829876833 0.395414813949 0.639686966814 0.46155704178 0.40666068479
108831 0 0.260169690432 0.312888144371 0.300198486297 0.196394213102 0.231197917959
108832 1 0.906266260836 0.93854545766 0.88728380986 0.914970903176 0.884264872648
108833 1 0.261136537244 0.226819416853 0.259944200013 0.26078513357 0.29699739854
108834 1 0.559026736926 0.50267137654 0.629943591001 0.489568390223 0.613923589939
108835 0 0.343314384635 0.339725862377 0.309741533295 0.396114292908 0.327675849961
108836 0 0.35663240968 0.32450763908 0.357431872477 0.329538572054 0.415051555109
108837 0 0.291011273936 0.438162256665 0.271000289753 0.222362496682 0.232520052642
108838 0 0.563385137784 0.738136774276 0.443882769505 0.580265432326 0.491255575029
108839 1 0.407898845088 0.283961852673 0.564092657311 0.324936809017 0.458604061352
108840 1 0.597512028362 0.569068166022 0.74358113514 0.495775477202 0.581623335083
108841 0 0.30193966702 0.262583382296 0.26990258703 0.349948590411 0.325324108341
108842 0 0.365521603915 0.37850391748 0.378296728357 0.384205759566 0.321080010256
108843 1 0.392244240928 0.360469658534 0.562955079994 0.392923779409 0.252628445775
108844 1 0.434749649958 0.313239900055 0.51076371409 0.372739615764 0.542255369922
108845 0 0.347535875283 0.29948567805 0.338626356017 0.39915187959 0.352879587476
108846 1 0.381721562757 0.346924447309 0.464361118121 0.399965393034 0.315635292564
108847 1 0.464355129597 0.396469899457 0.550545713919 0.42249395151 0.487910953503
108848 1 0.244581501491 0.279798568465 0.0613838513829 0.504551692797 0.13259189332
108849 0 0.322301850152 0.280543499795 0.341459626546 0.261354619288 0.405849654977
108850 1 0.621884827555 0.654280279042 0.581581475997 0.622451525261 0.629226029919
108851 0 0.229188447489 0.249306635311 0.223965935328 0.264611420616 0.1788697987
108852 0 0.581972723536 0.724772314772 0.489836120502 0.592869583375 0.520412875494
108853 0 0.199998300381 0.245933767352 0.180766795472 0.162551309723 0.210741328975
108854 1 0.725649954196 0.737568409907 0.606129449553 0.750805507451 0.808096449874
108855 0 0.227101771937 0.199016855358 0.156730688798 0.230354947968 0.322304595626
108856 0 0.249599618301 0.214340358752 0.26350379481 0.265009368535 0.255544951107
108857 1 0.504573764969 0.486116838008 0.552003036821 0.477935596877 0.502239588168
108858 0 0.334663255981 0.362915568502 0.305313865507 0.312352733898 0.358070856015
108859 0 0.337672517758 0.37963656158 0.424446135691 0.302861043862 0.2437463299
108860 1 0.481692343471 0.457022087277 0.545313551037 0.584261220405 0.340172515166
108861 0 0.380905662563 0.412219829655 0.321420330304 0.382854509412 0.407127980881
108862 1 0.409425601976 0.405599164626 0.30338154876 0.423969323006 0.504752371512
108863 1 0.678293265519 0.601843107858 0.735129116779 0.756847189971 0.619353647468
108864 1 0.408227059207 0.387859113478 0.536862311933 0.414826188123 0.293360623293
108865 1 0.476809887747 0.630673055564 0.436869800523 0.397782657974 0.441914036929
108866 0 0.284711132872 0.362520120529 0.272031179711 0.280120784899 0.224172446349
108867 0 0.297757356316 0.318717170368 0.382093499034 0.248849298375 0.241369457488
108868 1 0.386406713482 0.381427664577 0.406252534106 0.342549548319 0.415397106927
108869 0 0.393648664202 0.390646171774 0.619445643737 0.273406642609 0.291096198689
108870 1 0.305894025539 0.374697239501 0.294685791175 0.357445189097 0.196747882383
108871 0 0.436965037168 0.452311766812 0.466782237565 0.420882000099 0.407884144198
108872 0 0.314995416503 0.274390435098 0.300691703979 0.475331860095 0.209567666839
108873 0 0.283652166899 0.260732644141 0.367814336475 0.25156670833 0.254494978651
108874 1 0.858005331582 0.860847577994 0.876824794186 0.820228830918 0.874120123229
108875 1 0.384674368592 0.37141080916 0.344015970352 0.471134916346 0.35213577851
108876 1 0.50193711121 0.559121287141 0.526141476316 0.423270602572 0.499215078811
108877 1 0.998512844935 0.998343651325 0.998370982995 0.997826125701 0.99951061972
108878 0 0.335346579274 0.31130516116 0.299630261786 0.331956825077 0.398494069072
108879 1 0.372435919116 0.355939265065 0.388251188883 0.367756958694 0.377796263821
108880 1 0.633686057135 0.892860451911 0.276766404645 0.936872179257 0.428245192729
108881 1 0.395071820106 0.675031049036 0.367216124411 0.249613759695 0.288426347283
108882 0 0.391898301251 0.376825913139 0.456997397643 0.392912521345 0.340857372879
108883 0 0.258523684962 0.159691228343 0.341206851299 0.256161046545 0.27703561366
108884 1 0.58595232994 0.541192723227 0.559946734655 0.65324644446 0.589423417418
108885 1 0.486078562948 0.444942568783 0.59978458018 0.444545345604 0.455041757224
108886 1 0.476925981785 0.500139128003 0.499314186979 0.424937101148 0.483313511008
108887 0 0.530096958834 0.48107065431 0.613357789757 0.512427275201 0.513532116066
108888 1 0.585132874324 0.548371697605 0.703925425298 0.551023097616 0.537211276776
108889 0 0.407180435175 0.316363434553 0.528138715302 0.317262337706 0.466957253141
108890 1 0.444472933536 0.429918165431 0.348542744667 0.449690778105 0.549740045943
108891 1 0.32534130085 0.356166150423 0.216213628768 0.412306598117 0.316678826091
108892 0 0.343651552347 0.33708364904 0.405506162296 0.307601552067 0.324414845986
108893 1 0.464894410458 0.186483180914 0.575356869626 0.219166561697 0.878571029595
108894 0 0.335498143403 0.282955810546 0.161863918678 0.486022163371 0.411150681019
108895 0 0.438821204545 0.444736427914 0.491428413222 0.375552846429 0.443567130615
108896 0 0.378839848509 0.340523311357 0.338994474023 0.362254070559 0.473587538095
108897 1 0.50752020759 0.331134719829 0.780619566601 0.569753881041 0.348572662888
108898 0 0.359443956431 0.350322948208 0.383869631896 0.279770450075 0.423812795544
108899 0 0.425401611966 0.506206181702 0.542660172813 0.412306598117 0.240433495231
108900 1 0.318681226278 0.254119873822 0.336709943615 0.332171132505 0.351723955172
108901 1 0.364872312075 0.419385711275 0.279400201842 0.354507157449 0.406196177734
108902 0 0.368228356669 0.24896830494 0.450088020111 0.425959170242 0.347897931381
108903 1 0.42999684498 0.321292763939 0.348213256603 0.506806666347 0.543674693031
108904 0 0.315552169212 0.265749907163 0.346151071078 0.314430254631 0.335877443978
108905 0 0.39433052464 0.396610365336 0.346195907323 0.400988944977 0.433526880922
108906 0 0.405949854196 0.428622575437 0.413390236048 0.421102479544 0.360684125757
108907 1 0.926666965811 0.982008937579 0.895800085655 0.974438662208 0.8544201778
108908 0 0.301257807688 0.319389835092 0.34998011991 0.315249545179 0.22041173057
108909 0 0.33102033583 0.281618298794 0.321807265073 0.362508959586 0.358146819868
108910 0 0.279523796208 0.303341037325 0.211723981794 0.331748357061 0.27128180865
108911 1 0.867514056816 0.895017231356 0.792244096772 0.851661385141 0.931133513997
108912 0 0.461888456284 0.443487717753 0.501257931699 0.303790111008 0.599018064676
108913 1 0.548338805432 0.535967149302 0.642368446416 0.49018329623 0.524836329778
108914 1 0.526530174382 0.357780420676 0.699975049133 0.539401295425 0.508963932293
108915 1 0.393100504387 0.253586224721 0.715003166229 0.223934161956 0.379878464642
108916 0 0.408554748864 0.374697239501 0.476580202195 0.276001457885 0.506940095875
108917 1 0.51323925023 0.859481440769 0.0985453225801 0.909549323054 0.185380914516
108918 0 0.305619882773 0.355678702744 0.324697707702 0.229942513913 0.312160606731
108919 0 0.183449517981 0.172055969428 0.204079272569 0.197510073442 0.160152756485
108920 0 0.322782670058 0.328803595609 0.450679457257 0.244251111552 0.267396515814
108921 1 0.554783341143 0.698846366618 0.39828678415 0.601021651387 0.520978562419
108922 0 0.446007986844 0.408892195635 0.529743325603 0.449964353934 0.395432072205
108923 0 0.423740908519 0.288878206408 0.631427546391 0.430083674936 0.344574206343
108924 0 0.351904079889 0.40048230226 0.299062303012 0.36472479497 0.343346919313
108925 1 0.332051793744 0.338402024868 0.249257980068 0.449024878544 0.291522291497
108926 0 0.57631638622 0.431493505201 0.614991879897 0.635547415254 0.62323274453
108927 0 0.256384979012 0.169628000762 0.250781262917 0.267665220877 0.337465431491
108928 1 0.507046169767 0.566839998978 0.58208195195 0.511495692747 0.367767035395
108929 0 0.296302017652 0.321639845653 0.29799658799 0.266529356075 0.299042280891
108930 1 0.630859544906 0.636875593418 0.643875349712 0.649047770656 0.59363946584
108931 1 0.27557268403 0.175779709279 0.327434560913 0.327323064282 0.271753401644
108932 1 0.627114007973 0.70684576538 0.683394005926 0.675003448346 0.443212812239
108933 0 0.48089711745 0.322139581912 0.51085721905 0.500377355979 0.59021431286
108934 1 0.230100326619 0.174966818261 0.296675058769 0.273034768488 0.17572466096
108935 0 0.282324914657 0.374697239501 0.159286212045 0.483106902403 0.11220930468
108936 0 0.309776337813 0.327508726226 0.190041639653 0.256883916088 0.464671069284
108937 0 0.308598011301 0.233915414373 0.293744880792 0.433899938261 0.272831811776
108938 0 0.259326204134 0.241840645546 0.209184719356 0.374697239501 0.211582212133
108939 0 0.352081599399 0.333881495831 0.398736400021 0.317140099832 0.358568401912
108940 1 0.417018022577 0.422017297423 0.462795870902 0.36156947445 0.421689447532
108941 0 0.410615719481 0.37692229511 0.437775882178 0.443467600211 0.384297100426
108942 0 0.371701326553 0.272496501737 0.420434398082 0.392432318976 0.401442087419
108943 1 0.42632187241 0.383494778068 0.507442025356 0.445992922164 0.368357764052
108944 1 0.659571542701 0.701469573873 0.686873249962 0.503191011192 0.746752335778
108945 0 0.288953044359 0.27501314852 0.334382142934 0.302448861391 0.24396802459
108946 1 0.445504791534 0.626505738166 0.303065116116 0.521066887888 0.331381423965
108947 0 0.344582996906 0.399922741428 0.312818352625 0.540485552646 0.125105340926
108948 0 0.423499269699 0.444405171902 0.414769256878 0.42674434773 0.408078302288
108949 0 0.313937813332 0.485453707577 0.26374114581 0.294415358126 0.212141041813
108950 1 0.482175533201 0.364795768066 0.608477867843 0.461610809846 0.49381768705
108951 0 0.357860806168 0.358586837708 0.447735445645 0.340297295428 0.284823645892
108952 0 0.396562546629 0.534987663217 0.354655484193 0.423531704268 0.273075334838
108953 0 0.239039832578 0.273891798703 0.212827313243 0.192153256691 0.277286961675
108954 1 0.347061935655 0.380075926268 0.401897230536 0.340756027068 0.265518558748
