IDs label avgscores score0 score1 score2 score3
108693 0 0.387079503712 0.407723820006 0.408019594829 0.428656448623 0.303918151388
108694 0 0.483271293057 0.471363714136 0.538210659574 0.46897869646 0.454532102057
108695 0 0.549759151708 0.42714085274 0.636903397684 0.603905106242 0.531087250168
108696 0 0.387877422569 0.376208072936 0.344608604408 0.419654475445 0.411038537488
108697 0 0.278490070182 0.417195966267 0.275682993218 0.220657096816 0.200424224429
108698 0 0.399711312998 0.527110121713 0.339264902357 0.360417810847 0.372052417077
108699 0 0.29737903459 0.339814934726 0.291149659831 0.331083672215 0.227467871588
108700 1 0.387894672986 0.431965186444 0.333431335245 0.42574265438 0.360439515875
108701 1 0.526258363353 0.616620004737 0.416471821155 0.497663681925 0.574277945594
108702 1 0.493099394463 0.515217377295 0.432074841389 0.561239209449 0.463866149721
108703 1 0.437799527987 0.502934376399 0.419020203833 0.445865146599 0.383378385115
108704 0 0.386779398872 0.405565507657 0.351720456441 0.427068696653 0.362762934738
108705 0 0.290677614814 0.264378345363 0.309225721315 0.260175326886 0.328931065692
108706 0 0.430175931368 0.396637697848 0.425147659234 0.516834434262 0.382083934126
108707 0 0.330274556527 0.357961563362 0.351013067871 0.284075597123 0.328047997754
108708 1 0.362730303342 0.464692633357 0.272538206859 0.202386928491 0.51130344466
108709 0 0.304991092661 0.193097553653 0.294296447211 0.367674188411 0.36489618137
108710 1 0.418604718882 0.452190124914 0.362413038146 0.443699382831 0.416116329637
108711 0 0.293988454633 0.225534347389 0.307417375243 0.211904658886 0.431097437014
108712 0 0.418659655079 0.477972876719 0.400182777268 0.383801816708 0.412681149619
108713 0 0.490423416354 0.492478241351 0.573972464622 0.456702857915 0.438540101528
108714 0 0.382098778038 0.425696005311 0.405755136066 0.398895244731 0.298048726044
108715 0 0.48989504484 0.416029607376 0.613014717663 0.411477650358 0.519058203963
108716 1 0.476386092092 0.361287604012 0.381276607147 0.758887235784 0.404092921427
108717 0 0.407008776749 0.35752009831 0.422635211669 0.467886452293 0.379993344724
108718 1 0.349422590085 0.417845636829 0.268513052916 0.323978968888 0.387352701706
108719 1 0.487033715355 0.567638404309 0.50024258391 0.475963989677 0.404289883523
108720 1 0.410196657156 0.361216165541 0.500981203143 0.299434037284 0.479155222658
108721 0 0.504297631333 0.447127408771 0.446304034298 0.491908233603 0.631850848661
108722 1 0.506287878791 0.384624361289 0.573644194499 0.580520660292 0.486362299084
108723 0 0.56993391527 0.4529423861 0.63900246084 0.526335756581 0.661455057559
108724 0 0.671775660775 0.667344137759 0.591226521029 0.710124969176 0.718407015137
108725 1 0.434200666188 0.402563183779 0.402433973545 0.548831948826 0.382973558603
108726 0 0.255662592756 0.233274826454 0.19501201399 0.317536362116 0.276827168464
108727 0 0.433877572014 0.384787433736 0.438337428658 0.41601546648 0.496369959182
108728 0 0.473577206794 0.360449803211 0.539574094804 0.552646059236 0.441638869927
108729 0 0.339609266964 0.332296619083 0.354352791084 0.306683180954 0.365104476736
108730 0 0.220058606718 0.260593304802 0.206798119307 0.228849749345 0.183993253417
108731 0 0.297287481752 0.368756054623 0.323022939495 0.295463613807 0.201907319082
108732 1 0.631436259208 0.642429139779 0.590775299094 0.651032125119 0.641508472841
108733 1 0.398646527412 0.419085232295 0.404462720439 0.327778684125 0.44325947279
108734 1 0.410162394406 0.42908865987 0.462720130117 0.408805239671 0.340035547966
108735 1 0.353090435169 0.266375634502 0.424004666642 0.402714305464 0.319267134068
108736 1 0.291098057084 0.314471691701 0.358272175214 0.260973156932 0.230675204488
108737 1 0.417320185279 0.410396720216 0.345530430854 0.477129074288 0.436224515759
108738 0 0.345698516326 0.329084012073 0.322791827465 0.359655030147 0.371263195619
108739 0 0.345001648701 0.33332920495 0.382970726461 0.39651119734 0.267195466052
108740 0 0.369558562282 0.255261750866 0.412544294459 0.451046340919 0.359381862884
108741 0 0.438114093209 0.469950417239 0.448335562873 0.525938581392 0.308231811333
108742 1 0.343344704466 0.337192607675 0.267121956077 0.421761617719 0.347302636393
108743 0 0.400713619141 0.34848534156 0.430736123454 0.404991724208 0.418641287344
108744 1 0.277476700641 0.266546353593 0.280871086967 0.238630224421 0.323859137583
108745 0 0.26655234597 0.267119794833 0.218372346281 0.300229897197 0.280487345571
108746 0 0.425949397184 0.466254327802 0.465266227002 0.400431148648 0.371845885285
108747 1 0.500339894843 0.634040066927 0.415870684429 0.518048583015 0.433400245003
108748 0 0.375020998303 0.355546286062 0.427248558603 0.36651221792 0.350776930629
108749 0 0.433998316281 0.480505292141 0.32900524941 0.518114963276 0.408367760296
108750 1 0.501523004337 0.502228520252 0.549999851477 0.450379630464 0.503484015154
108751 0 0.377981674373 0.35313800429 0.367649174202 0.354515617 0.436623902002
108752 0 0.431584308129 0.470307785119 0.349216250375 0.420663031089 0.486150165933
108753 0 0.456010077091 0.413892528395 0.545016502275 0.378189218085 0.486942059608
108754 1 0.337911726746 0.342658851249 0.339284656887 0.3610552196 0.30864817925
108755 0 0.253110056565 0.233663888333 0.272563884688 0.233429714392 0.272782738846
108756 1 0.343248840867 0.429565641419 0.351338095317 0.338776544434 0.253315082296
108757 0 0.286738485766 0.282682279587 0.353368040399 0.319189211211 0.191714411867
108758 0 0.381988564011 0.514478266676 0.265550073598 0.316318439152 0.431607476619
108759 0 0.555097149788 0.616167931761 0.543427043703 0.467850434431 0.592943189258
108760 1 0.871085419755 0.833480258721 0.914523886589 0.818530171422 0.917807362289
108761 0 0.393089328439 0.364573924419 0.328348613363 0.489763677715 0.389671098259
108762 0 0.604932300948 0.62108440643 0.630132250299 0.62220175738 0.546310789684
108763 0 0.30340116571 0.314971010585 0.265710486974 0.371161678321 0.26176148696
108764 0 0.282578372101 0.303493614632 0.246947277641 0.211841848808 0.368030747324
108765 0 0.279008431281 0.277388174598 0.162143085833 0.397206063399 0.279296401292
108766 1 0.46448247051 0.407750190247 0.495126799729 0.476173769621 0.478879122444
108767 0 0.23292998816 0.0198610863275 0.388075582552 0.0321545918676 0.491628691892
108768 0 0.365355575234 0.32026027794 0.36117176754 0.2833710908 0.496619164657
108769 1 0.367093774043 0.219675606126 0.342072803895 0.270871513166 0.635755172986
108770 0 0.229363378429 0.240900083416 0.219579454314 0.222444572347 0.23452940364
108771 1 0.284526463351 0.366910678664 0.242549238457 0.276698645076 0.251947291208
108772 0 0.258436715895 0.286840276031 0.315255348577 0.22258302981 0.20906820916
108773 0 0.215379822396 0.263076728178 0.153983265071 0.216009867745 0.22844942859
108774 0 0.45696782353 0.622979181898 0.40835685246 0.473155256015 0.323380003747
108775 0 0.317185505453 0.276265940726 0.346689111608 0.448995938858 0.196791030618
108776 0 0.340053297083 0.344764766992 0.320882051069 0.480182178287 0.214384191984
108777 1 0.478279618312 0.509309972765 0.553095546318 0.45527194271 0.395441011453
108778 0 0.44121256698 0.417437417426 0.51342265089 0.470012668763 0.36397753084
108779 1 0.367093929496 0.268942819409 0.450181145249 0.19123265681 0.558019096514
108780 0 0.324276482035 0.411019504931 0.303675982506 0.327270513641 0.255139927061
108781 0 0.219573783828 0.224914015727 0.235389756218 0.179974067255 0.238017296111
108782 0 0.226097206466 0.228171836348 0.282322845389 0.154515349499 0.239378794627
108783 0 0.337271763592 0.270068593567 0.378465741559 0.35086729099 0.34968542825
108784 1 0.349160556294 0.412070377913 0.310063025618 0.34540711357 0.329101708075
108785 1 0.515607061318 0.446537130054 0.416313316998 0.464118542491 0.73545925573
108786 1 0.226366085626 0.273614213754 0.197604205104 0.234346127743 0.199899795904
108787 1 0.312091501692 0.394220414133 0.286352652136 0.314658980249 0.253133960249
108788 1 0.477066293067 0.567515663835 0.668667692849 0.324757301631 0.347324513952
108789 0 0.45799043817 0.537633401392 0.385466695373 0.449327912483 0.459533743432
108790 0 0.336659611245 0.227868220303 0.477929771988 0.286049390958 0.354791061733
108791 0 0.296819503826 0.398881927699 0.225352811891 0.348206251795 0.21483702392
108792 0 0.403822868819 0.364783192422 0.463446667965 0.45139878668 0.335662828208
108793 0 0.35468753327 0.325008257466 0.35539514171 0.465668983595 0.27267775031
108794 1 0.453417855614 0.500354563743 0.473277031038 0.495410093699 0.344629733975
108795 0 0.451727749698 0.300848160886 0.510549332924 0.528173313611 0.467340191373
108796 0 0.363331582445 0.31854957069 0.378548528022 0.420794791486 0.335433439581
108797 1 0.7199280027 0.745295639517 0.688102820852 0.742469165373 0.703844385058
108798 1 0.405814353557 0.422926388466 0.50627151658 0.280060809973 0.41399869921
108799 0 0.340628625938 0.329483702812 0.394277264439 0.34133363801 0.297419898493
108800 0 0.494505912641 0.466641169903 0.425868465898 0.587737936525 0.497776078238
108801 0 0.267501359059 0.282636689979 0.307959509361 0.23066149309 0.248747743806
108802 0 0.279645163601 0.347365254366 0.283633383325 0.352844743421 0.134737273293
108803 0 0.300182361146 0.285319020408 0.330292391311 0.307671170065 0.277446862802
108804 0 0.408932240369 0.477299063818 0.418908772773 0.371716453026 0.367804671859
108805 1 0.855349514638 0.78168815383 0.925652043454 0.78796080328 0.926097057989
108806 0 0.369279961033 0.285030014132 0.321257445303 0.446823078935 0.424009305764
108807 1 0.943041326982 0.94739158576 0.930908031624 0.928865498615 0.96500019193
108808 1 0.379429248047 0.439825459749 0.300710802688 0.366711600581 0.410469129169
108809 0 0.560956644505 0.572118813442 0.640688817756 0.520465564668 0.510553382154
108810 0 0.333070956082 0.30178056258 0.375222094247 0.351640391419 0.303640776083
108811 1 0.770640481735 0.739024038992 0.744977433109 0.779506686589 0.81905376825
108812 0 0.36385478941 0.420613066597 0.326633128236 0.32914110106 0.379031861748
108813 1 0.298265250046 0.319091148293 0.326725758859 0.262023863971 0.285220229063
108814 1 0.390268756404 0.310903919803 0.336949970283 0.495422534774 0.417798600754
108815 0 0.500904518693 0.483266962499 0.446827501266 0.564357960044 0.509165650964
108816 1 0.393366676311 0.479780337495 0.299941184014 0.309857101254 0.48388808248
108817 1 0.277186450099 0.206628167332 0.26850575979 0.273890371192 0.359721502082
108818 0 0.430693571719 0.289506878436 0.32467619619 0.590314068527 0.518277143722
108819 0 0.350220167496 0.399661416671 0.43743955729 0.333068689751 0.23071100627
108820 1 0.555358827233 0.426870490584 0.571975362126 0.599938809673 0.622650646549
108821 0 0.224929063624 0.166427908696 0.259085013912 0.278876367422 0.195326964465
108822 0 0.447855119105 0.48586770242 0.464494524554 0.426625124943 0.414433124505
108823 0 0.268251598096 0.315407278385 0.18289895372 0.309359101934 0.265341058345
108824 0 0.199684474046 0.185313936371 0.255086854966 0.147223551974 0.211113552873
108825 0 0.528472306031 0.493760721789 0.543670851069 0.656579204701 0.419878446567
108826 1 0.594903614935 0.501868791656 0.596788656768 0.62383230565 0.657124705665
108827 0 0.627023989765 0.645438402908 0.571384601043 0.645810803687 0.645462151422
108828 1 0.581196206944 0.53910682762 0.719720850748 0.497523864544 0.568433284863
108829 0 0.384756926647 0.423275360887 0.423272995586 0.414165081713 0.278314268403
108830 1 0.406504698836 0.415300813506 0.419929335348 0.5109480429 0.279840603589
108831 0 0.331800462552 0.372809260139 0.309706448132 0.27098898367 0.373697158267
108832 1 0.878667733058 0.872895920741 0.922213233914 0.83259835617 0.886963421409
108833 1 0.204275025533 0.203963589495 0.231877997219 0.207261596475 0.173996918944
108834 1 0.43221197967 0.390880197102 0.365207136646 0.570887440501 0.401873144433
108835 0 0.211895158238 0.214649502261 0.215098602046 0.204402870746 0.213429657898
108836 0 0.52647648696 0.571493962979 0.498262961733 0.564940087786 0.471208935342
108837 0 0.415111971234 0.486496705788 0.390641082564 0.372778081072 0.410532015512
108838 0 0.239992575182 0.261710696358 0.122470063332 0.302423392545 0.273366148492
108839 1 0.376175279083 0.367778624755 0.288017499903 0.432499852274 0.4164051394
108840 1 0.384747711685 0.421913370687 0.482764508874 0.407449280149 0.22686368703
108841 0 0.442598207706 0.402741563443 0.479776830656 0.419379564823 0.468494871904
108842 0 0.281358631893 0.28604483828 0.211534012313 0.359555106072 0.268300570908
108843 1 0.440803517496 0.5082274315 0.527964457058 0.376349118595 0.350673062831
108844 1 0.375668150783 0.434297675111 0.342774018824 0.279327415402 0.446273493796
108845 0 0.425339562478 0.465444957337 0.38671228262 0.536797898186 0.312403111771
108846 1 0.418518497325 0.420472527419 0.484936067257 0.477292096259 0.291373298364
108847 1 0.567110524667 0.642828226176 0.547045975283 0.580822549226 0.497745347983
108848 1 0.514191813361 0.604966272661 0.210135976208 0.693780350656 0.54788465392
108849 0 0.290969151785 0.280636181236 0.282256529798 0.304886865863 0.296097030245
108850 1 0.583803037005 0.589426617646 0.683747211701 0.573787194389 0.488251124284
108851 0 0.162818792718 0.133783341846 0.218860781854 0.154772685062 0.143858362109
108852 0 0.466672801206 0.549766883931 0.416766911407 0.527012906452 0.373144503035
108853 0 0.560930239752 0.566786093112 0.612447664806 0.564367413079 0.500119788011
108854 1 0.407217882727 0.48268304373 0.29562864868 0.403833513983 0.446726324515
108855 0 0.28597697528 0.350387829918 0.279598901653 0.233363492631 0.280557676916
108856 0 0.322173985683 0.238557855706 0.40301083166 0.266574007986 0.380553247381
108857 1 0.476294510794 0.498085216632 0.489451249654 0.538407067163 0.379234509726
108858 0 0.369035278989 0.43842804427 0.34403524816 0.283355766959 0.410322056566
108859 0 0.463021192024 0.4352394285 0.476939706523 0.513137290735 0.42676834234
108860 1 0.503329886715 0.602517223646 0.46326147306 0.555211005854 0.392329844298
108861 0 0.27030217064 0.25654510189 0.226929112341 0.362914030293 0.234820438034
108862 1 0.406860151846 0.506400033975 0.338487261911 0.466693868371 0.315859443127
108863 1 0.328723450243 0.40760569088 0.283947240588 0.421431911429 0.201908958074
108864 1 0.488452906262 0.539109422556 0.433203909708 0.57663741561 0.404860877172
108865 1 0.489522293485 0.496792600297 0.627582100383 0.440923861122 0.392790612137
108866 0 0.382554948283 0.363286945046 0.374793237745 0.39811089223 0.39402871811
108867 0 0.288888386916 0.314817410813 0.278906757484 0.210746393216 0.351082986151
108868 1 0.355910037942 0.390828897182 0.339328758807 0.236623606132 0.456858889648
108869 0 0.52426761505 0.54293288627 0.502073679688 0.519041591968 0.533022302274
108870 1 0.574596407085 0.37857665433 0.73492333267 0.579763605177 0.605122036162
108871 0 0.240180722388 0.243499928666 0.228828595487 0.30107567955 0.187318685848
108872 0 0.451687853244 0.597033996818 0.326084036486 0.54852669223 0.335106687442
108873 0 0.35083129084 0.377149888512 0.261737341754 0.354611184628 0.409826748467
108874 1 0.538647931604 0.367376172833 0.652594168844 0.7875732977 0.347048087038
108875 1 0.331775551441 0.355230603473 0.356973254743 0.289069638663 0.325828708884
108876 1 0.347235502279 0.26243049638 0.415407101822 0.351290337893 0.35981407302
108877 1 0.982161497426 0.979266716385 0.985723635742 0.973736522354 0.989919115222
108878 0 0.211748900188 0.200804334072 0.258512064997 0.186063996196 0.201615205487
108879 1 0.460064613122 0.458917918875 0.472808228745 0.471248673976 0.437283630893
108880 1 0.661730783439 0.686536250045 0.599237251609 0.768566630062 0.592583002042
108881 1 0.337790677751 0.44776048231 0.262962908863 0.196566386658 0.443872933173
108882 0 0.304295626044 0.265642193509 0.307424725184 0.305738855181 0.338376730303
108883 0 0.217564982548 0.23245694423 0.2387448401 0.18612144129 0.212936704573
